224.599792480469, 0, 332.241027832031, 3.16773796081543
224.609924316406, 0, 332.573120117188, 3.15244007110596
224.619964599609, 0, 332.904449462891, 3.1295440196991
224.630111694336, 0, 333.234954833984, 3.09922003746033
224.639846801758, 0, 333.564849853516, 3.06152105331421
224.64958190918, 0, 333.894165039063, 3.0167191028595
224.65885925293, 0, 334.223205566406, 2.96485996246338
224.667907714844, 0, 334.552093505859, 2.90595388412476
224.676971435547, 0, 334.881195068359, 2.84097790718079
224.686233520508, 0, 335.210601806641, 2.76993989944458
224.695114135742, 0, 335.539489746094, 2.69311499595642
224.703903198242, 0, 335.869354248047, 2.61093592643738
224.712432861328, 0, 336.200103759766, 2.52338600158691
224.721084594727, 0, 336.532165527344, 2.43108510971069
224.729949951172, 0, 336.865509033203, 2.33358502388
224.738647460938, 0, 337.199584960938, 2.23086500167847
224.747497558594, 0, 337.535919189453, 2.12297105789185
224.756256103516, 0, 337.873992919922, 2.00999808311462
224.76513671875, 0, 338.214660644531, 1.89234697818756
224.774108886719, 0, 338.557708740234, 1.76997005939484
224.783142089844, 0, 338.903442382813, 1.643021941185
224.792266845703, 0, 339.252563476563, 1.51165699958801
224.801406860352, 0, 339.60546875, 1.37600600719452
224.810791015625, 0, 339.963287353516, 1.23643600940704
224.820419311523, 0, 340.326477050781, 1.02280575037003
224.831085205078, 0, 340.695159912109, 0.946109503507614
224.83918762207, 0, 340.983062744141, 0.829990983009338
224.839813232422, 0, 342.51708984375, 0.253677010536194
224.84748840332, 0, 341.277648925781, 0.707000017166138
224.856506347656, 0, 341.578338623047, 0.586988985538483
224.866180419922, 0, 341.884582519531, 0.471482992172241
224.867492675781, 0, 342.196746826172, 0.36046901345253
226.958999633789, 0, 327.869842529297, 2.34981721639633
226.959594726563, 0, 328.236480712891, 2.5059540271759
226.961288452148, 0, 327.495635986328, 2.07152104377747
226.962554931641, 0, 328.598052978516, 2.62608730792999
226.966186523438, 0, 328.954895019531, 2.73875093460083
226.970657348633, 0, 329.307830810547, 2.83141708374023
226.97184753418, 0, 327.110961914063, 1.76652401685715
226.975784301758, 0, 329.6572265625, 2.91026997566223
226.977249145508, 0, 326.736267089844, 1.69990274310112
226.981658935547, 0, 330.003143310547, 2.97578191757202
226.987884521484, 0, 330.346282958984, 3.0287709236145
226.993911743164, 0, 326.348999023438, 1.29877400398254
226.994583129883, 0, 330.686431884766, 3.07004904747009
227.001358032227, 0, 331.024322509766, 3.10019302368164
227.008331298828, 0, 331.359985351563, 3.12000894546509
227.015441894531, 0, 331.693603515625, 3.13008809089661
227.022506713867, 0, 332.025665283203, 3.13112711906433
227.029678344727, 0, 332.355987548828, 3.12380599975586
227.036682128906, 0, 332.685180664063, 3.10873103141785
227.043716430664, 0, 333.013153076172, 3.08615803718567
227.050750732422, 0, 333.340240478516, 3.05623602867126
227.057571411133, 0, 333.666687011719, 3.01910209655762
227.064346313477, 0, 333.992340087891, 2.97485303878784
227.070571899414, 0, 334.317687988281, 2.92372488975525
227.076629638672, 0, 334.643035888672, 2.86641371250153
227.082763671875, 0, 334.96826171875, 2.80220854282379
227.088958740234, 0, 335.293518066406, 2.73197770118713
227.094772338867, 0, 335.618865966797, 2.65558195114136
227.100402832031, 0, 335.945098876953, 2.57468605041504
227.105850219727, 0, 336.272583007813, 2.48877650499344
227.111465454102, 0, 336.601257324219, 2.39755100011826
227.117172241211, 0, 336.931243896484, 2.30122023820877
227.122695922852, 0, 337.262573242188, 2.19975805282593
227.128356933594, 0, 337.596374511719, 2.09349703788757
227.134048461914, 0, 337.932495117188, 1.98218595981598
227.139602661133, 0, 338.270599365234, 1.86609494686127
227.145294189453, 0, 338.611724853516, 1.74538004398346
227.15087890625, 0, 338.955535888672, 1.62021195888519
227.156524658203, 0, 339.302825927734, 1.49076998233795
227.162216186523, 0, 339.654052734375, 1.35676625370979
227.164810180664, 0, 342.51708984375, 0.244028002023697
227.167999267578, 0, 340.009521484375, 1.21906474232674
227.173690795898, 0, 340.369049072266, 1.04480476677418
227.18017578125, 0, 340.732879638672, 0.933007001876831
227.184768676758, 0, 341.016296386719, 0.812538981437683
227.189270019531, 0, 341.305450439453, 0.691202998161316
227.194091796875, 0, 341.600006103516, 0.572802007198334
227.195785522461, 0, 342.204559326172, 0.349366992712021
227.199081420898, 0, 341.899536132813, 0.458891004323959
229.431716918945, 0, 329.064758300781, 2.69597953557968
229.431915283203, 0, 329.419189453125, 2.79138398170471
229.432189941406, 0, 328.705688476563, 2.59388303756714
229.433090209961, 0, 329.769592285156, 2.86946892738342
229.433929443359, 0, 328.341583251953, 2.4703209400177
229.435150146484, 0, 330.116027832031, 2.93391299247742
229.43766784668, 0, 330.458953857422, 2.98628497123718
229.437927246094, 0, 327.971557617188, 2.32552695274353
229.440719604492, 0, 330.798797607422, 3.02584558725357
229.444061279297, 0, 331.135589599609, 3.0567479133606
229.445220947266, 0, 327.593719482422, 2.12205004692078
229.447494506836, 0, 331.469970703125, 3.07637596130371
229.451263427734, 0, 331.801910400391, 3.08628988265991
229.455001831055, 0, 332.131866455078, 3.08734393119812
229.458953857422, 0, 332.460083007813, 3.08034318685532
229.460205078125, 0, 327.205291748047, 1.87197777628899
229.462707519531, 0, 332.786529541016, 3.06528306007385
229.466598510742, 0, 333.111877441406, 3.04300308227539
229.470458984375, 0, 333.436065673828, 3.0135440826416
229.471054077148, 0, 326.827362060547, 1.67569774389267
229.474105834961, 0, 333.759338378906, 2.97682404518127
229.477600097656, 0, 334.081665039063, 2.9339565038681
229.48078918457, 0, 334.403625488281, 2.88290405273438
229.483779907227, 0, 334.725433349609, 2.8258330821991
229.486724853516, 0, 335.047241210938, 2.76238298416138
229.489730834961, 0, 335.369293212891, 2.69291806221008
229.489807128906, 0, 342.51708984375, 0.236054003238678
229.492385864258, 0, 326.436248779297, 1.27785801887512
229.492614746094, 0, 335.69189453125, 2.61897200345993
229.495071411133, 0, 336.014617919922, 2.53872299194336
229.497451782227, 0, 336.338928222656, 2.45380306243896
229.499816894531, 0, 336.66455078125, 2.36376309394836
229.502243041992, 0, 336.991760253906, 2.26862788200378
229.50456237793, 0, 337.320404052734, 2.16905999183655
229.507019042969, 0, 337.651550292969, 2.06425309181213
229.509414672852, 0, 337.985107421875, 1.95449697971344
229.511734008789, 0, 338.321228027344, 1.83998799324036
229.513824462891, 0, 338.659729003906, 1.72089898586273
229.516067504883, 0, 339.001586914063, 1.59776401519775
229.518325805664, 0, 339.346588134766, 1.47009694576263
229.520492553711, 0, 339.695190429688, 1.33793902397156
229.522323608398, 0, 340.047241210938, 1.20211574435234
229.523056030273, 0, 342.210601806641, 0.33967849612236
229.524139404297, 0, 340.4033203125, 1.06262475252151
229.526519775391, 0, 340.763092041016, 0.920151501893997
229.527648925781, 0, 341.042602539063, 0.79679799079895
229.52848815918, 0, 341.327331542969, 0.677111029624939
229.529418945313, 0, 341.617034912109, 0.560338973999023
229.530212402344, 0, 341.911163330078, 0.447991997003555
231.814804077148, 0, 342.51708984375, 0.229560002684593
231.849807739258, 0, 342.215454101563, 0.332051008939743
231.860366821289, 0, 341.920623779297, 0.438578009605408
231.863296508789, 0, 341.630615234375, 0.549372017383575
231.866058349609, 0, 341.344970703125, 0.663904994726181
231.868682861328, 0, 341.063903808594, 0.844999745488167
231.870864868164, 0, 340.787719726563, 0.907319486141205
231.872344970703, 0, 340.431549072266, 1.04838597774506
231.874435424805, 0, 340.078948974609, 1.18551003932953
231.876205444336, 0, 339.729644775391, 1.31913197040558
231.877777099609, 0, 339.383972167969, 1.44930303096771
231.879180908203, 0, 339.041717529297, 1.57539403438568
231.880630493164, 0, 338.702941894531, 1.69671699404716
231.8818359375, 0, 338.366241455078, 1.81399202346802
231.883117675781, 0, 338.032836914063, 1.92697894573212
231.884140014648, 0, 337.701721191406, 2.0352189540863
231.885009765625, 0, 337.372985839844, 2.13856601715088
231.885757446289, 0, 337.047058105469, 2.23687905073166
231.886474609375, 0, 336.721984863281, 2.33019089698792
231.88688659668, 0, 331.568298339844, 3.03253144025803
231.886947631836, 0, 331.235046386719, 3.01360893249512
231.887054443359, 0, 331.898590087891, 3.04277801513672
231.887298583984, 0, 332.226776123047, 3.0438539981842
231.887313842773, 0, 330.899200439453, 2.98310023546219
231.88737487793, 0, 336.39892578125, 2.41921710968018
231.887939453125, 0, 332.552978515625, 3.03697520494461
231.888031005859, 0, 330.559997558594, 2.94411206245422
231.88835144043, 0, 332.877258300781, 3.02213001251221
231.888488769531, 0, 336.077911376953, 2.50300097465515
231.888793945313, 0, 333.200256347656, 3.00018095970154
231.889083862305, 0, 335.757659912109, 2.58230203390121
231.889221191406, 0, 335.438323974609, 2.65547251701355
231.88932800293, 0, 335.11865234375, 2.72321200370789
231.889358520508, 0, 330.217346191406, 2.89227890968323
231.889389038086, 0, 333.521881103516, 2.97106599807739
231.889709472656, 0, 333.842620849609, 2.93533474206924
231.88981628418, 0, 334.799987792969, 2.78602600097656
231.890075683594, 0, 334.481140136719, 2.8423490524292
231.89013671875, 0, 334.162048339844, 2.89292073249817
231.891342163086, 0, 329.871002197266, 2.82880306243896
231.894180297852, 0, 329.519989013672, 2.75173091888428
231.898132324219, 0, 329.164733886719, 2.65756249427795
231.90299987793, 0, 328.804473876953, 2.55717396736145
231.909103393555, 0, 328.438873291016, 2.43458104133606
231.917678833008, 0, 328.067047119141, 2.29239797592163
231.929534912109, 0, 327.687286376953, 2.037149310112
231.949401855469, 0, 327.296142578125, 1.93791502714157
231.964981079102, 0, 326.916473388672, 1.651268273592
231.990859985352, 0, 326.523498535156, 1.25911504030228
234.139801025391, 0, 342.51708984375, 0.224388003349304
234.176223754883, 0, 342.219573974609, 0.325149245560169
234.189880371094, 0, 341.928497314453, 0.430080749094486
234.196334838867, 0, 341.641967773438, 0.539725005626678
234.202529907227, 0, 341.359649658203, 0.653284013271332
234.208404541016, 0, 341.081512451172, 0.832205235958099
234.213714599609, 0, 340.807952880859, 0.960360988974571
234.219390869141, 0, 340.455871582031, 1.03326424956322
234.225250244141, 0, 340.106811523438, 1.16867724061012
234.230834960938, 0, 339.760589599609, 1.30097305774689
234.235992431641, 0, 339.416870117188, 1.42878997325897
234.2412109375, 0, 339.077331542969, 1.55238103866577
234.246185302734, 0, 338.740844726563, 1.67282402515411
234.250946044922, 0, 338.406921386719, 1.78831601142883
234.255493164063, 0, 338.0751953125, 1.89954197406769
234.260116577148, 0, 337.746704101563, 2.00634288787842
234.2646484375, 0, 337.420867919922, 2.10826629400253
234.268661499023, 0, 337.097045898438, 2.20503997802734
234.272491455078, 0, 336.774719238281, 2.29732197523117
234.276580810547, 0, 336.453582763672, 2.38462090492249
234.280990600586, 0, 336.134948730469, 2.46747207641602
234.285095214844, 0, 335.817565917969, 2.5460159778595
234.288757324219, 0, 335.501190185547, 2.61741399765015
234.291915893555, 0, 335.184448242188, 2.68501895666122
234.295364379883, 0, 334.867370605469, 2.74627304077148
234.298934936523, 0, 334.550964355469, 2.80203795433044
234.302581787109, 0, 334.234649658203, 2.8523862361908
234.305435180664, 0, 333.917602539063, 2.89327692985535
234.308197021484, 0, 333.599151611328, 2.92926245927811
234.31103515625, 0, 333.279571533203, 2.95764899253845
234.314086914063, 0, 332.958740234375, 2.97928309440613
234.317260742188, 0, 332.636444091797, 2.99391943216324
234.320098876953, 0, 332.312194824219, 3.00068402290344
234.323516845703, 0, 331.985534667969, 2.9996030330658
234.326889038086, 0, 331.656646728516, 2.98947674036026
234.330581665039, 0, 331.324645996094, 2.97081208229065
234.33479309082, 0, 330.989715576172, 2.94065803289413
234.339324951172, 0, 330.651428222656, 2.90222406387329
234.344528198242, 0, 330.309143066406, 2.85101389884949
234.3505859375, 0, 329.962951660156, 2.78560775518417
234.357528686523, 0, 329.612030029297, 2.71241807937622
234.365615844727, 0, 329.256500244141, 2.61930829286575
234.375, 0, 328.895904541016, 2.52056097984314
234.385360717773, 0, 328.529388427734, 2.39914298057556
234.398544311523, 0, 328.15673828125, 2.25932502746582
234.414672851563, 0, 327.775939941406, 1.94495975971222
234.438613891602, 0, 327.383331298828, 1.85362750291824
234.459060668945, 0, 327.004089355469, 1.62708297371864
234.489334106445, 0, 326.610748291016, 1.23851501941681
236.464813232422, 0, 342.51708984375, 0.220298007130623
236.50244140625, 0, 342.223022460938, 0.319922000169754
236.518966674805, 0, 341.935028076172, 0.423095002770424
236.528762817383, 0, 341.6513671875, 0.531199991703033
236.538238525391, 0, 341.371795654297, 0.642532005906105
236.547302246094, 0, 341.096252441406, 0.757927000522614
236.555740356445, 0, 340.825164794922, 0.881971001625061
236.5654296875, 0, 340.476165771484, 1.01899802684784
236.575164794922, 0, 340.1298828125, 1.15241301059723
236.584548950195, 0, 339.786773681641, 1.28202274441719
236.593719482422, 0, 339.447174072266, 1.40813499689102
236.602478027344, 0, 339.110137939453, 1.53026849031448
236.610748291016, 0, 338.774566650391, 1.64898502826691
236.619064331055, 0, 338.442687988281, 1.7627409696579
236.62744140625, 0, 338.114379882813, 1.87231150269508
236.635406494141, 0, 337.787628173828, 1.97755300998688
236.643218994141, 0, 337.463531494141, 2.07804280519485
236.650680541992, 0, 337.141967773438, 2.17396092414856
236.658309936523, 0, 336.822784423828, 2.26425909996033
236.665588378906, 0, 336.504241943359, 2.35063076019287
236.673034667969, 0, 336.186981201172, 2.43198895454407
236.680648803711, 0, 335.8720703125, 2.50947785377502
236.687515258789, 0, 335.557586669922, 2.64618802070618
236.69416809082, 0, 335.243560791016, 2.64618802070618
236.70100402832, 0, 334.929504394531, 2.70736074447632
236.70783996582, 0, 334.614776611328, 2.76185297966003
236.714691162109, 0, 334.300323486328, 2.81155300140381
236.72102355957, 0, 333.985412597656, 2.88704609870911
236.727554321289, 0, 333.669616699219, 2.88704609870911
236.733657836914, 0, 333.351867675781, 2.91567921638489
236.740112304688, 0, 333.032867431641, 2.93675804138184
236.746734619141, 0, 332.712219238281, 2.95127099752426
236.753387451172, 0, 332.389831542969, 2.9579222202301
236.76025390625, 0, 332.064697265625, 2.95680594444275
236.767333984375, 0, 331.737243652344, 2.94681024551392
236.77490234375, 0, 331.406646728516, 2.92841792106628
236.782806396484, 0, 331.072784423828, 2.89832824468613
236.79133605957, 0, 330.735443115234, 2.85976815223694
236.800476074219, 0, 330.393920898438, 2.8102719783783
236.810470581055, 0, 330.048400878906, 2.74568247795105
236.821685791016, 0, 329.697967529297, 2.67357802391052
236.833801269531, 0, 329.342742919922, 2.5804797410965
236.847442626953, 0, 328.982421875, 2.48096400499344
236.862243652344, 0, 328.615905761719, 2.36458492279053
236.879730224609, 0, 328.243316650391, 2.21396273374558
236.90022277832, 0, 327.862426757813, 1.91736900806427
236.928359985352, 0, 327.470703125, 1.82866901159287
236.953262329102, 0, 327.0908203125, 1.60292372107506
236.987823486328, 0, 326.697998046875, 1.2199774980545
238.789810180664, 0, 342.51708984375, 0.217150002717972
238.828536987305, 0, 342.225982666016, 0.315351009368896
238.847808837891, 0, 341.9404296875, 0.417443990707397
238.860824584961, 0, 341.6591796875, 0.522970512509346
238.873458862305, 0, 341.381866455078, 0.633572235703468
238.885696411133, 0, 341.108642578125, 0.747160017490387
238.897277832031, 0, 340.839782714844, 0.900072485208511
238.910766601563, 0, 340.493316650391, 0.967364236712456
238.924468994141, 0, 340.150085449219, 1.13558900356293
238.937744140625, 0, 339.809631347656, 1.26365548372269
238.95036315918, 0, 339.471496582031, 1.38819003105164
238.962829589844, 0, 339.136657714844, 1.50858104228973
238.97509765625, 0, 338.804870605469, 1.62498998641968
238.986968994141, 0, 338.475402832031, 1.73716524243355
238.998718261719, 0, 338.148681640625, 1.84522798657417
239.010025024414, 0, 337.823822021484, 1.94892749190331
239.021514892578, 0, 337.502075195313, 2.04797911643982
239.032669067383, 0, 337.182800292969, 2.14240378141403
239.043441772461, 0, 336.864898681641, 2.23207497596741
239.054214477539, 0, 336.548645019531, 2.31688326597214
239.065048217773, 0, 336.234100341797, 2.39722675085068
239.075897216797, 0, 335.920715332031, 2.47294521331787
239.086395263672, 0, 335.608459472656, 2.54347896575928
239.096649169922, 0, 335.296600341797, 2.60893875360489
239.106704711914, 0, 334.984405517578, 2.66853803396225
239.116714477539, 0, 334.671905517578, 2.72269302606583
239.127166748047, 0, 334.359405517578, 2.77065122127533
239.137145996094, 0, 334.046417236328, 2.81166195869446
239.146942138672, 0, 333.732147216797, 2.84623527526855
239.156875610352, 0, 333.416748046875, 2.87386631965637
239.16667175293, 0, 333.099365234375, 2.89493572711945
239.177017211914, 0, 332.780487060547, 2.90891247987747
239.18717956543, 0, 332.459564208984, 2.9154754281044
239.197708129883, 0, 332.136138916016, 2.91426831483841
239.208557128906, 0, 331.81005859375, 2.90455496311188
239.219970703125, 0, 331.480865478516, 2.88571798801422
239.231674194336, 0, 331.148284912109, 2.85669302940369
239.243988037109, 0, 330.812164306641, 2.81861573457718
239.257217407227, 0, 330.471771240234, 2.76994204521179
239.27116394043, 0, 330.127166748047, 2.70622229576111
239.286376953125, 0, 329.777770996094, 2.63198554515839
239.302749633789, 0, 329.423278808594, 2.54318302869797
239.320510864258, 0, 329.063659667969, 2.4448259472847
239.339797973633, 0, 328.698028564453, 2.32463550567627
239.361404418945, 0, 328.326171875, 2.18150591850281
239.386199951172, 0, 327.946044921875, 1.95969271659851
239.417907714844, 0, 327.555236816406, 1.80063551664352
239.447555541992, 0, 327.176666259766, 1.57856929302216
239.486297607422, 0, 326.785247802734, 1.19965994358063
241.114807128906, 0, 342.51708984375, 0.214756995439529
241.154541015625, 0, 342.228302001953, 0.311259001493454
241.176528930664, 0, 341.944915771484, 0.411790251731873
241.192779541016, 0, 341.665771484375, 0.515892267227173
241.208480834961, 0, 341.390228271484, 0.62560398876667
241.223815917969, 0, 341.118896484375, 0.737188994884491
241.238464355469, 0, 340.851806640625, 0.857196986675262
241.255935668945, 0, 340.507843017578, 0.956645742058754
241.273391723633, 0, 340.166687011719, 1.11937499046326
241.290557861328, 0, 339.828704833984, 1.24557301402092
241.307250976563, 0, 339.493560791016, 1.36797100305557
241.323333740234, 0, 339.16064453125, 1.48653724789619
241.339080810547, 0, 338.830322265625, 1.6012267768383
241.354568481445, 0, 338.502532958984, 1.71194702386856
241.36994934082, 0, 338.177856445313, 1.81880104541779
241.384811401367, 0, 337.855346679688, 1.92070096731186
241.399505615234, 0, 337.535705566406, 2.01835298538208
241.413879394531, 0, 337.217620849609, 2.11101603507996
241.428497314453, 0, 336.902099609375, 2.19950103759766
241.44287109375, 0, 336.587768554688, 2.28325200080872
